#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H1 during the 2048 segment in S6 beginning at GPS time 962268343).
# This spectrum corresponds to a time when the H1 detector operated near
# its max 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We make no attempt to estimate the ASD below these cutoffs.  We also
# impose a high-frequency cutoff at 6000 Hz, above which we make no attempt
# to estimate the ASD.
#
#
1.050750e+03	3.294271e-45
1.051000e+03	3.276498e-45
1.051250e+03	3.372437e-45
1.051500e+03	3.469259e-45
1.051750e+03	3.038984e-45
1.052000e+03	3.279617e-45
1.052250e+03	3.600482e-45
1.052500e+03	3.521253e-45
1.052750e+03	3.231268e-45
1.053000e+03	3.361032e-45
1.053250e+03	3.513111e-45
1.053500e+03	3.443161e-45
1.053750e+03	3.763953e-45
1.054000e+03	3.346846e-45
1.054250e+03	3.131803e-45
1.054500e+03	3.444557e-45
1.054750e+03	3.445878e-45
1.055000e+03	2.969841e-45
1.055250e+03	3.585725e-45
1.055500e+03	3.070372e-45
1.055750e+03	3.239385e-45
1.056000e+03	3.510568e-45
1.056250e+03	3.278499e-45
1.056500e+03	3.218627e-45
1.056750e+03	3.289332e-45
1.057000e+03	3.416968e-45
1.057250e+03	3.503965e-45
1.057500e+03	3.296656e-45
1.057750e+03	3.337110e-45
1.058000e+03	3.811286e-45
1.058250e+03	3.706466e-45
1.058500e+03	3.449092e-45
1.058750e+03	3.316988e-45
1.059000e+03	3.431971e-45
1.059250e+03	3.558024e-45
1.059500e+03	3.393816e-45
1.059750e+03	3.477946e-45
1.060000e+03	3.512745e-45
1.060250e+03	3.407424e-45
1.060500e+03	3.041654e-45
1.060750e+03	3.279184e-45
1.061000e+03	3.400855e-45
1.061250e+03	3.455123e-45
1.061500e+03	3.458485e-45
1.061750e+03	3.327939e-45
1.062000e+03	3.424042e-45
1.062250e+03	3.483643e-45
1.062500e+03	3.434702e-45
1.062750e+03	3.600008e-45
1.063000e+03	3.522901e-45
1.063250e+03	3.455308e-45
1.063500e+03	3.336724e-45
1.063750e+03	3.376212e-45
1.064000e+03	3.364051e-45
1.064250e+03	3.384953e-45
1.064500e+03	3.548604e-45
1.064750e+03	3.511697e-45
1.065000e+03	3.560096e-45
1.065250e+03	3.271141e-45
1.065500e+03	3.377992e-45
1.065750e+03	3.333568e-45
1.066000e+03	3.318346e-45
1.066250e+03	3.341451e-45
1.066500e+03	3.220222e-45
1.066750e+03	3.447575e-45
1.067000e+03	3.545611e-45
1.067250e+03	3.353787e-45
1.067500e+03	3.145546e-45
1.067750e+03	3.449012e-45
1.068000e+03	3.443068e-45
1.068250e+03	3.451624e-45
1.068500e+03	3.489352e-45
1.068750e+03	3.015413e-45
1.069000e+03	3.368201e-45
1.069250e+03	3.278153e-45
1.069500e+03	3.445969e-45
1.069750e+03	3.513562e-45
1.070000e+03	3.371612e-45
1.070250e+03	3.369822e-45
1.070500e+03	3.361573e-45
1.070750e+03	3.445277e-45
1.071000e+03	3.276296e-45
1.071250e+03	3.500272e-45
1.071500e+03	3.587460e-45
1.071750e+03	3.931573e-45
1.072000e+03	3.408923e-45
1.072250e+03	3.350647e-45
1.072500e+03	3.337294e-45
1.072750e+03	3.305274e-45
1.073000e+03	3.548688e-45
1.073250e+03	3.542290e-45
1.073500e+03	3.133013e-45
1.073750e+03	3.606658e-45
1.074000e+03	3.543151e-45
1.074250e+03	3.612883e-45
1.074500e+03	3.273345e-45
1.074750e+03	3.167347e-45
1.075000e+03	3.542440e-45
1.075250e+03	3.462212e-45
1.075500e+03	3.258262e-45
1.075750e+03	3.638318e-45
1.076000e+03	3.536672e-45
1.076250e+03	3.335341e-45
1.076500e+03	3.506300e-45
1.076750e+03	3.350428e-45
1.077000e+03	3.223082e-45
1.077250e+03	3.369750e-45
1.077500e+03	3.399631e-45
1.077750e+03	3.386002e-45
1.078000e+03	3.652269e-45
1.078250e+03	3.400169e-45
1.078500e+03	3.519094e-45
1.078750e+03	3.270272e-45
1.079000e+03	3.447439e-45
1.079250e+03	3.413274e-45
1.079500e+03	3.575547e-45
1.079750e+03	4.012130e-45
1.080000e+03	3.893509e-45
1.080250e+03	3.645393e-45
1.080500e+03	3.366185e-45
1.080750e+03	3.485120e-45
1.081000e+03	3.202381e-45
1.081250e+03	3.467144e-45
1.081500e+03	3.325333e-45
1.081750e+03	3.390093e-45
1.082000e+03	3.313533e-45
1.082250e+03	3.368871e-45
1.082500e+03	3.388682e-45
1.082750e+03	3.559344e-45
1.083000e+03	3.667238e-45
1.083250e+03	3.522417e-45
1.083500e+03	3.623085e-45
1.083750e+03	3.411539e-45
1.084000e+03	3.462661e-45
1.084250e+03	3.781146e-45
1.084500e+03	3.793150e-45
1.084750e+03	3.777466e-45
1.085000e+03	3.781033e-45
1.085250e+03	3.549332e-45
1.085500e+03	3.448388e-45
1.085750e+03	3.382254e-45
1.086000e+03	3.419003e-45
1.086250e+03	3.594152e-45
1.086500e+03	3.538165e-45
1.086750e+03	3.482164e-45
1.087000e+03	3.463401e-45
1.087250e+03	3.549438e-45
1.087500e+03	3.506419e-45
1.087750e+03	3.452115e-45
1.088000e+03	3.666547e-45
1.088250e+03	3.701617e-45
1.088500e+03	3.696315e-45
1.088750e+03	3.979323e-45
1.089000e+03	3.640050e-45
1.089250e+03	3.312833e-45
1.089500e+03	3.438071e-45
1.089750e+03	3.648452e-45
1.090000e+03	3.580989e-45
1.090250e+03	3.621976e-45
1.090500e+03	3.641249e-45
1.090750e+03	3.545945e-45
1.091000e+03	3.604737e-45
1.091250e+03	3.456850e-45
1.091500e+03	3.380380e-45
1.091750e+03	3.587513e-45
1.092000e+03	3.674633e-45
1.092250e+03	3.887554e-45
1.092500e+03	3.631615e-45
1.092750e+03	3.558485e-45
1.093000e+03	3.635402e-45
1.093250e+03	3.482533e-45
1.093500e+03	3.656586e-45
1.093750e+03	4.316367e-45
1.094000e+03	3.933845e-45
1.094250e+03	3.414062e-45
1.094500e+03	3.744429e-45
1.094750e+03	3.941267e-45
1.095000e+03	3.889337e-45
1.095250e+03	3.704330e-45
1.095500e+03	3.841278e-45
1.095750e+03	3.915528e-45
1.096000e+03	3.892080e-45
1.096250e+03	3.977001e-45
1.096500e+03	3.755040e-45
1.096750e+03	3.926365e-45
1.097000e+03	3.765937e-45
1.097250e+03	3.870525e-45
1.097500e+03	3.716717e-45
1.097750e+03	3.563653e-45
1.098000e+03	3.675304e-45
1.098250e+03	3.885561e-45
1.098500e+03	3.786856e-45
1.098750e+03	3.744057e-45
1.099000e+03	3.742257e-45
1.099250e+03	4.002562e-45
1.099500e+03	3.618792e-45
1.099750e+03	3.611268e-45
1.100000e+03	3.791453e-45
1.100250e+03	3.918257e-45
1.100500e+03	3.850323e-45
1.100750e+03	4.111711e-45
1.101000e+03	4.096489e-45
1.101250e+03	4.213468e-45
1.101500e+03	4.001326e-45
1.101750e+03	4.070796e-45
1.102000e+03	4.289768e-45
1.102250e+03	4.633167e-45
1.102500e+03	4.263998e-45
1.102750e+03	4.220869e-45
1.103000e+03	3.939232e-45
1.103250e+03	3.918746e-45
1.103500e+03	4.002612e-45
1.103750e+03	4.205470e-45
1.104000e+03	4.485655e-45
1.104250e+03	4.217330e-45
1.104500e+03	4.133315e-45
1.104750e+03	4.068066e-45
1.105000e+03	4.003749e-45
1.105250e+03	4.246712e-45
1.105500e+03	4.596657e-45
1.105750e+03	4.435274e-45
1.106000e+03	4.610380e-45
1.106250e+03	4.129685e-45
1.106500e+03	4.035324e-45
1.106750e+03	4.222178e-45
1.107000e+03	4.138751e-45
1.107250e+03	4.383651e-45
1.107500e+03	4.065852e-45
1.107750e+03	4.269752e-45
1.108000e+03	4.092652e-45
1.108250e+03	4.337291e-45
1.108500e+03	4.141161e-45
1.108750e+03	3.860512e-45
1.109000e+03	3.729418e-45
1.109250e+03	3.821499e-45
1.109500e+03	4.080800e-45
1.109750e+03	4.089069e-45
1.110000e+03	3.775276e-45
1.110250e+03	3.980951e-45
1.110500e+03	3.941766e-45
1.110750e+03	3.701648e-45
1.111000e+03	3.647460e-45
1.111250e+03	3.636031e-45
1.111500e+03	3.450698e-45
1.111750e+03	3.713988e-45
1.112000e+03	3.892591e-45
1.112250e+03	3.776846e-45
1.112500e+03	3.528953e-45
1.112750e+03	3.691414e-45
1.113000e+03	3.945139e-45
1.113250e+03	3.662696e-45
1.113500e+03	3.741403e-45
1.113750e+03	3.847170e-45
1.114000e+03	3.641370e-45
1.114250e+03	3.692450e-45
1.114500e+03	3.777075e-45
1.114750e+03	3.790659e-45
1.115000e+03	4.175915e-45
1.115250e+03	3.626266e-45
1.115500e+03	3.699485e-45
1.115750e+03	3.959482e-45
1.116000e+03	3.855798e-45
1.116250e+03	3.708257e-45
1.116500e+03	4.002865e-45
1.116750e+03	3.688076e-45
1.117000e+03	3.777498e-45
1.117250e+03	3.640248e-45
1.117500e+03	4.017866e-45
1.117750e+03	3.739745e-45
1.118000e+03	3.617875e-45
1.118250e+03	3.800040e-45
1.118500e+03	4.005075e-45
1.118750e+03	3.933887e-45
1.119000e+03	3.773727e-45
1.119250e+03	3.911133e-45
1.119500e+03	4.168450e-45
1.119750e+03	3.670204e-45
1.120000e+03	3.636484e-45
1.120250e+03	3.926538e-45
1.120500e+03	3.644503e-45
1.120750e+03	3.561440e-45
1.121000e+03	3.883274e-45
1.121250e+03	3.743596e-45
1.121500e+03	3.902850e-45
1.121750e+03	3.987719e-45
1.122000e+03	3.916162e-45
1.122250e+03	3.696116e-45
1.122500e+03	3.700583e-45
1.122750e+03	3.940793e-45
1.123000e+03	3.513844e-45
1.123250e+03	3.694953e-45
1.123500e+03	3.384116e-45
1.123750e+03	3.524932e-45
1.124000e+03	3.791005e-45
1.124250e+03	3.728388e-45
1.124500e+03	3.652402e-45
1.124750e+03	3.605261e-45
1.125000e+03	3.645365e-45
1.125250e+03	3.800050e-45
1.125500e+03	3.655785e-45
1.125750e+03	3.940717e-45
1.126000e+03	3.823451e-45
1.126250e+03	3.835338e-45
1.126500e+03	4.013602e-45
1.126750e+03	3.385659e-45
1.127000e+03	3.741530e-45
1.127250e+03	3.938325e-45
1.127500e+03	3.617777e-45
1.127750e+03	3.804070e-45
1.128000e+03	4.191535e-45
1.128250e+03	4.103346e-45
1.128500e+03	3.715569e-45
1.128750e+03	4.231448e-45
1.129000e+03	3.962266e-45
1.129250e+03	3.883620e-45
1.129500e+03	3.737748e-45
1.129750e+03	3.703171e-45
1.130000e+03	3.744660e-45
1.130250e+03	3.860027e-45
1.130500e+03	3.879137e-45
1.130750e+03	3.873724e-45
1.131000e+03	3.943293e-45
1.131250e+03	3.763135e-45
1.131500e+03	4.081903e-45
1.131750e+03	4.036905e-45
1.132000e+03	3.900166e-45
1.132250e+03	3.812442e-45
1.132500e+03	3.995031e-45
1.132750e+03	3.881836e-45
1.133000e+03	4.122468e-45
1.133250e+03	3.991070e-45
1.133500e+03	3.957669e-45
1.133750e+03	4.071207e-45
1.134000e+03	3.992418e-45
1.134250e+03	3.764501e-45
1.134500e+03	3.942558e-45
1.134750e+03	3.988624e-45
1.135000e+03	4.179482e-45
1.135250e+03	4.093952e-45
1.135500e+03	3.850030e-45
1.135750e+03	3.773637e-45
1.136000e+03	4.119427e-45
1.136250e+03	4.135721e-45
1.136500e+03	3.912889e-45
1.136750e+03	4.054367e-45
1.137000e+03	4.064183e-45
1.137250e+03	4.191205e-45
1.137500e+03	4.009885e-45
1.137750e+03	4.418111e-45
1.138000e+03	4.002258e-45
1.138250e+03	4.290023e-45
1.138500e+03	4.118309e-45
1.138750e+03	3.853586e-45
1.139000e+03	4.084205e-45
1.139250e+03	3.943107e-45
1.139500e+03	4.414275e-45
1.139750e+03	4.991080e-45
1.140000e+03	5.251849e-45
1.140250e+03	4.591914e-45
1.140500e+03	4.478921e-45
1.140750e+03	4.141041e-45
1.141000e+03	3.995236e-45
1.141250e+03	4.254310e-45
1.141500e+03	3.942587e-45
1.141750e+03	3.918546e-45
1.142000e+03	3.860929e-45
1.142250e+03	3.781236e-45
1.142500e+03	3.969869e-45
1.142750e+03	4.606721e-45
1.143000e+03	5.084739e-45
1.143250e+03	5.772883e-45
1.143500e+03	6.154139e-45
1.143750e+03	6.706809e-45
1.144000e+03	7.485422e-43
1.144250e+03	5.670125e-42
1.144500e+03	2.522832e-42
1.144750e+03	1.586343e-44
1.145000e+03	5.515970e-45
1.145250e+03	6.514944e-45
1.145500e+03	4.871637e-45
1.145750e+03	4.486110e-45
1.146000e+03	4.305426e-45
1.146250e+03	4.271014e-45
1.146500e+03	4.595182e-45
1.146750e+03	4.341650e-45
1.147000e+03	4.309646e-45
1.147250e+03	4.298308e-45
1.147500e+03	4.018670e-45
1.147750e+03	3.910258e-45
1.148000e+03	4.050896e-45
1.148250e+03	4.095104e-45
1.148500e+03	3.986021e-45
1.148750e+03	4.057889e-45
1.149000e+03	4.102622e-45
1.149250e+03	4.308704e-45
1.149500e+03	4.557038e-45
1.149750e+03	4.103381e-45
1.150000e+03	4.277528e-45
1.150250e+03	4.437879e-45
1.150500e+03	4.290933e-45
1.150750e+03	4.323007e-45
1.151000e+03	4.136018e-45
1.151250e+03	4.475446e-45
1.151500e+03	4.385233e-45
1.151750e+03	4.302237e-45
1.152000e+03	3.875472e-45
1.152250e+03	3.911283e-45
1.152500e+03	3.922899e-45
1.152750e+03	4.238485e-45
1.153000e+03	4.123060e-45
1.153250e+03	4.235485e-45
1.153500e+03	4.948308e-45
1.153750e+03	4.177952e-45
1.154000e+03	4.018908e-45
1.154250e+03	4.190680e-45
1.154500e+03	4.317127e-45
1.154750e+03	4.167699e-45
1.155000e+03	3.776177e-45
1.155250e+03	4.055889e-45
1.155500e+03	4.370978e-45
1.155750e+03	4.347603e-45
1.156000e+03	4.083838e-45
1.156250e+03	4.400359e-45
1.156500e+03	4.216320e-45
1.156750e+03	4.181008e-45
1.157000e+03	4.753000e-45
1.157250e+03	4.654893e-45
1.157500e+03	4.248543e-45
1.157750e+03	4.531217e-45
1.158000e+03	4.500355e-45
1.158250e+03	4.629525e-45
1.158500e+03	4.815088e-45
1.158750e+03	4.744430e-45
1.159000e+03	4.594049e-45
1.159250e+03	4.861310e-45
1.159500e+03	5.350232e-45
1.159750e+03	5.464464e-45
1.160000e+03	5.856965e-45
1.160250e+03	5.926057e-45
1.160500e+03	6.093537e-45
1.160750e+03	6.582836e-45
1.161000e+03	7.003742e-45
1.161250e+03	6.824674e-45
1.161500e+03	6.826429e-45
1.161750e+03	6.769341e-45
1.162000e+03	6.479984e-45
1.162250e+03	6.364351e-45
1.162500e+03	6.404159e-45
1.162750e+03	6.057374e-45
1.163000e+03	5.743501e-45
1.163250e+03	4.909467e-45
1.163500e+03	5.142683e-45
1.163750e+03	5.598845e-45
1.164000e+03	5.187750e-45
1.164250e+03	4.860295e-45
1.164500e+03	5.247429e-45
1.164750e+03	5.114324e-45
1.165000e+03	5.259485e-45
1.165250e+03	4.689849e-45
1.165500e+03	4.850681e-45
1.165750e+03	4.984722e-45
1.166000e+03	4.651018e-45
1.166250e+03	4.572984e-45
1.166500e+03	4.218227e-45
1.166750e+03	4.603053e-45
1.167000e+03	4.321831e-45
1.167250e+03	4.522231e-45
1.167500e+03	4.238124e-45
1.167750e+03	4.226959e-45
1.168000e+03	4.656325e-45
1.168250e+03	4.292105e-45
1.168500e+03	4.356102e-45
1.168750e+03	4.548952e-45
1.169000e+03	4.292908e-45
1.169250e+03	4.291767e-45
1.169500e+03	4.304228e-45
1.169750e+03	4.449699e-45
1.170000e+03	4.353417e-45
1.170250e+03	4.401101e-45
1.170500e+03	4.535364e-45
1.170750e+03	4.504377e-45
1.171000e+03	4.484844e-45
1.171250e+03	4.516432e-45
1.171500e+03	4.512266e-45
1.171750e+03	4.428992e-45
1.172000e+03	4.488927e-45
1.172250e+03	4.073365e-45
1.172500e+03	4.525775e-45
1.172750e+03	4.550443e-45
1.173000e+03	4.222824e-45
1.173250e+03	4.396756e-45
1.173500e+03	4.405560e-45
1.173750e+03	4.387807e-45
1.174000e+03	4.383437e-45
1.174250e+03	4.080913e-45
1.174500e+03	4.017389e-45
1.174750e+03	4.250002e-45
1.175000e+03	4.299146e-45
1.175250e+03	4.549387e-45
1.175500e+03	4.201027e-45
1.175750e+03	4.311121e-45
1.176000e+03	4.373188e-45
1.176250e+03	4.195873e-45
1.176500e+03	4.258425e-45
1.176750e+03	4.372640e-45
1.177000e+03	4.519278e-45
1.177250e+03	4.120899e-45
1.177500e+03	3.930196e-45
1.177750e+03	4.089855e-45
1.178000e+03	4.464065e-45
1.178250e+03	3.979562e-45
1.178500e+03	4.116668e-45
1.178750e+03	4.499968e-45
1.179000e+03	4.376851e-45
1.179250e+03	3.903488e-45
1.179500e+03	4.036522e-45
1.179750e+03	4.154501e-45
1.180000e+03	4.184630e-45
1.180250e+03	4.202545e-45
1.180500e+03	4.228756e-45
1.180750e+03	3.951492e-45
1.181000e+03	3.951339e-45
1.181250e+03	4.338393e-45
1.181500e+03	4.273597e-45
1.181750e+03	4.294852e-45
1.182000e+03	4.055666e-45
1.182250e+03	4.354706e-45
1.182500e+03	4.641639e-45
1.182750e+03	4.403450e-45
1.183000e+03	4.011637e-45
1.183250e+03	4.007511e-45
1.183500e+03	4.184107e-45
1.183750e+03	4.118419e-45
1.184000e+03	4.152674e-45
1.184250e+03	4.572172e-45
1.184500e+03	4.188372e-45
1.184750e+03	4.087225e-45
1.185000e+03	4.249148e-45
1.185250e+03	4.312406e-45
1.185500e+03	4.491293e-45
1.185750e+03	4.060173e-45
1.186000e+03	4.202904e-45
1.186250e+03	4.841992e-45
1.186500e+03	4.758679e-45
1.186750e+03	4.097467e-45
1.187000e+03	3.968925e-45
1.187250e+03	4.167323e-45
1.187500e+03	4.181556e-45
1.187750e+03	4.011583e-45
1.188000e+03	4.181557e-45
1.188250e+03	4.332100e-45
1.188500e+03	4.147576e-45
1.188750e+03	4.122880e-45
1.189000e+03	4.332758e-45
1.189250e+03	4.370533e-45
1.189500e+03	4.596917e-45
1.189750e+03	4.228384e-45
1.190000e+03	3.929932e-45
1.190250e+03	4.217469e-45
1.190500e+03	4.053326e-45
1.190750e+03	4.069213e-45
1.191000e+03	4.465298e-45
1.191250e+03	4.694512e-45
1.191500e+03	4.107915e-45
1.191750e+03	4.109639e-45
1.192000e+03	4.539914e-45
1.192250e+03	4.456027e-45
1.192500e+03	4.340600e-45
1.192750e+03	3.924187e-45
1.193000e+03	4.205887e-45
1.193250e+03	4.350935e-45
1.193500e+03	4.447697e-45
1.193750e+03	4.372113e-45
1.194000e+03	4.080864e-45
1.194250e+03	4.167283e-45
1.194500e+03	4.342437e-45
1.194750e+03	4.226469e-45
1.195000e+03	4.539581e-45
1.195250e+03	4.357259e-45
1.195500e+03	3.967841e-45
1.195750e+03	4.409007e-45
1.196000e+03	4.320483e-45
1.196250e+03	4.280770e-45
1.196500e+03	4.113535e-45
1.196750e+03	4.128335e-45
1.197000e+03	4.395934e-45
1.197250e+03	4.249170e-45
1.197500e+03	4.607555e-45
1.197750e+03	4.365251e-45
1.198000e+03	4.321213e-45
1.198250e+03	4.391039e-45
1.198500e+03	4.628346e-45
1.198750e+03	4.524501e-45
1.199000e+03	4.403584e-45
1.199250e+03	4.746764e-45
1.199500e+03	4.478632e-45
1.199750e+03	4.548511e-45
1.200000e+03	5.025640e-45
1.200250e+03	4.545446e-45
1.200500e+03	4.229086e-45
1.200750e+03	4.366307e-45
1.201000e+03	4.497238e-45
1.201250e+03	4.398677e-45
1.201500e+03	4.157921e-45
1.201750e+03	4.469483e-45
1.202000e+03	4.228996e-45
1.202250e+03	3.789676e-45
1.202500e+03	4.595151e-45
1.202750e+03	4.571738e-45
1.203000e+03	4.277013e-45
1.203250e+03	4.303283e-45
1.203500e+03	4.646785e-45
1.203750e+03	4.812056e-45
1.204000e+03	4.742439e-45
1.204250e+03	4.517529e-45
1.204500e+03	4.094745e-45
1.204750e+03	4.256512e-45
1.205000e+03	4.622657e-45
1.205250e+03	4.437581e-45
1.205500e+03	4.449022e-45
1.205750e+03	4.390264e-45
1.206000e+03	4.615379e-45
1.206250e+03	4.468325e-45
1.206500e+03	4.396085e-45
1.206750e+03	4.513354e-45
1.207000e+03	4.458460e-45
1.207250e+03	4.530914e-45
1.207500e+03	4.749107e-45
1.207750e+03	4.730728e-45
1.208000e+03	4.722884e-45
1.208250e+03	4.473605e-45
1.208500e+03	4.345679e-45
1.208750e+03	4.525109e-45
1.209000e+03	4.502950e-45
1.209250e+03	4.126933e-45
1.209500e+03	4.129572e-45
1.209750e+03	3.985201e-45
1.210000e+03	4.470525e-45
1.210250e+03	4.546545e-45
1.210500e+03	4.295662e-45
1.210750e+03	4.408494e-45
1.211000e+03	4.670007e-45
1.211250e+03	4.707056e-45
1.211500e+03	4.500518e-45
1.211750e+03	4.153639e-45
1.212000e+03	4.536525e-45
1.212250e+03	4.685916e-45
1.212500e+03	4.537450e-45
1.212750e+03	4.531605e-45
1.213000e+03	4.519548e-45
1.213250e+03	4.661154e-45
1.213500e+03	4.644899e-45
1.213750e+03	4.945026e-45
1.214000e+03	4.914471e-45
1.214250e+03	4.444217e-45
1.214500e+03	4.331630e-45
1.214750e+03	5.061581e-45
1.215000e+03	4.686696e-45
1.215250e+03	4.526821e-45
1.215500e+03	4.371757e-45
1.215750e+03	4.621767e-45
1.216000e+03	4.249098e-45
1.216250e+03	4.170207e-45
1.216500e+03	4.296660e-45
1.216750e+03	4.444220e-45
1.217000e+03	4.568135e-45
1.217250e+03	4.964178e-45
1.217500e+03	4.518839e-45
1.217750e+03	4.319249e-45
1.218000e+03	4.793184e-45
1.218250e+03	4.617011e-45
1.218500e+03	4.386237e-45
1.218750e+03	4.593020e-45
1.219000e+03	4.300343e-45
1.219250e+03	4.305958e-45
1.219500e+03	4.993045e-45
1.219750e+03	5.183412e-45
1.220000e+03	4.775885e-45
1.220250e+03	4.454292e-45
1.220500e+03	4.973140e-45
1.220750e+03	4.902357e-45
1.221000e+03	4.442453e-45
1.221250e+03	4.480741e-45
1.221500e+03	4.821476e-45
1.221750e+03	4.668594e-45
1.222000e+03	4.465389e-45
1.222250e+03	4.516272e-45
1.222500e+03	4.699998e-45
1.222750e+03	4.704102e-45
1.223000e+03	4.950079e-45
1.223250e+03	4.649606e-45
1.223500e+03	4.852975e-45
1.223750e+03	4.949034e-45
1.224000e+03	4.883357e-45
1.224250e+03	4.834031e-45
1.224500e+03	4.898253e-45
1.224750e+03	5.053064e-45
1.225000e+03	5.008039e-45
1.225250e+03	5.169866e-45
1.225500e+03	4.919517e-45
1.225750e+03	4.881019e-45
1.226000e+03	5.440887e-45
1.226250e+03	4.790232e-45
1.226500e+03	4.973795e-45
1.226750e+03	5.297024e-45
1.227000e+03	5.112406e-45
1.227250e+03	4.746052e-45
1.227500e+03	5.456914e-45
1.227750e+03	5.471316e-45
1.228000e+03	5.264949e-45
1.228250e+03	6.094973e-45
1.228500e+03	6.202194e-45
1.228750e+03	6.668528e-45
1.229000e+03	6.383369e-45
1.229250e+03	6.753547e-45
1.229500e+03	6.842614e-45
1.229750e+03	5.553123e-45
1.230000e+03	5.496560e-45
1.230250e+03	5.530753e-45
1.230500e+03	5.518089e-45
1.230750e+03	5.705528e-45
1.231000e+03	6.355339e-45
1.231250e+03	6.382783e-45
1.231500e+03	6.822753e-45
1.231750e+03	7.316611e-45
1.232000e+03	8.431004e-45
1.232250e+03	1.005537e-44
1.232500e+03	9.827839e-45
1.232750e+03	8.144064e-45
1.233000e+03	7.459195e-45
1.233250e+03	6.699802e-45
1.233500e+03	6.192229e-45
1.233750e+03	6.271038e-45
1.234000e+03	6.088579e-45
1.234250e+03	5.652816e-45
1.234500e+03	5.664617e-45
1.234750e+03	5.731215e-45
1.235000e+03	5.875393e-45
1.235250e+03	6.032115e-45
1.235500e+03	5.750485e-45
1.235750e+03	5.814391e-45
1.236000e+03	5.782231e-45
1.236250e+03	6.094774e-45
1.236500e+03	5.700698e-45
1.236750e+03	5.324474e-45
1.237000e+03	5.788838e-45
1.237250e+03	6.069397e-45
1.237500e+03	5.732056e-45
1.237750e+03	5.659843e-45
1.238000e+03	5.259489e-45
1.238250e+03	5.105824e-45
1.238500e+03	5.560277e-45
1.238750e+03	5.312066e-45
1.239000e+03	4.995808e-45
1.239250e+03	5.275238e-45
1.239500e+03	4.924124e-45
1.239750e+03	4.639160e-45
1.240000e+03	4.820154e-45
1.240250e+03	5.017410e-45
1.240500e+03	5.231485e-45
1.240750e+03	5.252268e-45
1.241000e+03	5.324265e-45
1.241250e+03	5.290881e-45
1.241500e+03	5.796606e-45
1.241750e+03	5.746119e-45
1.242000e+03	6.170310e-45
1.242250e+03	5.896132e-45
1.242500e+03	5.535926e-45
1.242750e+03	5.616038e-45
1.243000e+03	5.669975e-45
1.243250e+03	5.371141e-45
1.243500e+03	5.020384e-45
1.243750e+03	5.055287e-45
1.244000e+03	5.144451e-45
1.244250e+03	4.847951e-45
1.244500e+03	5.097501e-45
1.244750e+03	5.305581e-45
1.245000e+03	5.119603e-45
1.245250e+03	4.750353e-45
1.245500e+03	4.831392e-45
1.245750e+03	5.145843e-45
1.246000e+03	5.162637e-45
1.246250e+03	5.047741e-45
1.246500e+03	4.989756e-45
1.246750e+03	4.668332e-45
1.247000e+03	4.700685e-45
1.247250e+03	4.643582e-45
1.247500e+03	4.984107e-45
1.247750e+03	5.113632e-45
1.248000e+03	4.990134e-45
1.248250e+03	4.942454e-45
1.248500e+03	4.784330e-45
1.248750e+03	5.051059e-45
1.249000e+03	4.905511e-45
1.249250e+03	4.970974e-45
1.249500e+03	4.938610e-45
1.249750e+03	4.757032e-45
1.250000e+03	4.766822e-45
1.250250e+03	4.900582e-45
1.250500e+03	4.457809e-45
1.250750e+03	4.845217e-45
1.251000e+03	5.010997e-45
1.251250e+03	4.809817e-45
1.251500e+03	4.791844e-45
1.251750e+03	4.792103e-45
1.252000e+03	4.358624e-45
1.252250e+03	4.795035e-45
1.252500e+03	4.759623e-45
1.252750e+03	4.663556e-45
1.253000e+03	4.710182e-45
1.253250e+03	4.640589e-45
1.253500e+03	4.946371e-45
1.253750e+03	4.752672e-45
1.254000e+03	4.622428e-45
1.254250e+03	5.003871e-45
1.254500e+03	4.941149e-45
1.254750e+03	4.911045e-45
1.255000e+03	4.562021e-45
1.255250e+03	4.578035e-45
1.255500e+03	4.455218e-45
1.255750e+03	4.741429e-45
1.256000e+03	4.683579e-45
1.256250e+03	4.613723e-45
1.256500e+03	4.901359e-45
1.256750e+03	4.430088e-45
1.257000e+03	4.835625e-45
1.257250e+03	4.553859e-45
1.257500e+03	4.905769e-45
1.257750e+03	4.871435e-45
1.258000e+03	4.815344e-45
1.258250e+03	4.586363e-45
1.258500e+03	4.351760e-45
1.258750e+03	4.875262e-45
